what,kind,bundleId,bundleVersion,description,time
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521165544827
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521165594115
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1521165606477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1521165652920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521165946572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521165967260
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521166080490
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521166081650
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1521166081880
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1521166081960
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1521166081960
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1521166082963
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1521166082963
