what,kind,bundleId,bundleVersion,description,time
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517344615225
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517344627686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344636101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344637102
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517344638083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517344639036
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517344639954
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517344644595
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517344648033
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517344650690
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517344650754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344721538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344721671
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344721698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517344722871
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517344725375
